VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
17c335762a694402b8cb9a96b2865572,20887,ハレンチ  / 黑銀夜烏x拾參  @KarasuNK   【歌ってみた】,2024-12-29T13:00:06Z,https://www.youtube.com/watch?v=LedZZNH06mc,https://i.ytimg.com/vi/LedZZNH06mc/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,20828,未知未踏アルスハイル Piano ver.  / 浠Mizuki【Official Music Video】,2025-01-04T13:00:06Z,https://www.youtube.com/watch?v=ojshJ88t4Kg,https://i.ytimg.com/vi/ojshJ88t4Kg/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,20807,【玥Itsuki】是「ChillGuy」不是「鍬Guy」 #vtuber #chillguy  #台灣vtuber,2025-01-06T12:00:26Z,https://www.youtube.com/watch?v=OKgBWlQYCj4,https://i.ytimg.com/vi/OKgBWlQYCj4/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,20772,/ᐠ. ̫ .ᐟ\ 12/24 晚上6點跟 @shuteye_orange 一起ONCE HUMAN ٩꒰ᐛ ( ᐖ ꒱۶  .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-24T06:31:58Z,https://www.twitch.tv/videos/2334748595,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3f3aa38c939a6090be79_iitifox_41833338119_1735021910//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,20555,高飽和子午辣妹團！,2024-12-20T04:40:48Z,https://www.youtube.com/watch?v=TTParS2OvZo,https://i.ytimg.com/vi/TTParS2OvZo/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,20487,【霓董事會】今年想跟大家一起跨年！ ｜煌Kirali Ft. 霓NEO(n),2024-12-31T17:43:55Z,https://www.youtube.com/watch?v=5zS4-uHUZXM,https://i.ytimg.com/vi/5zS4-uHUZXM/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,20424,聊天！｜汐Seki｜!週邊 !指令,2024-12-29T07:27:59Z,https://www.twitch.tv/videos/2338760176,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/241f5bcb39e646cfedd7_seki_meridian_41849309911_1735457274//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,20419,【微情境ASMR】惡魔的呢喃，一起加班嗎？深入脊椎的觸發音／咀嚼音・耳かき・マッサージ（ Brain Tingling for Deep Sleep）#asmr,2024-12-21T16:06:53Z,https://www.youtube.com/watch?v=A6dNvlHR7no,https://i.ytimg.com/vi/A6dNvlHR7no/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,20334,【伴睡歌回】年末最後的週一，謝謝你們撐過的每個夜晚每個星期，你辛苦了  ░  睡眠導入歌枠｜Singing Stream,2024-12-30T16:34:39Z,https://www.youtube.com/watch?v=JZF7o_v7Tf0,https://i.ytimg.com/vi/JZF7o_v7Tf0/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,20279,被40歲的三姑六婆認可 #vtuber #vtuberclips,2025-01-07T11:02:45Z,https://www.youtube.com/watch?v=RzyzQG4EO1o,https://i.ytimg.com/vi/RzyzQG4EO1o/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,20235,【short】Vtuber教你如何背書！？到底是讀書還是看漫畫？？🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-19T03:00:01Z,https://www.youtube.com/watch?v=08sjT15eJ44,https://i.ytimg.com/vi/08sjT15eJ44/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,20177,【密技實況精華】又一頂獵密道｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-27T04:00:34Z,https://www.youtube.com/watch?v=rG6By-6fof0,https://i.ytimg.com/vi/rG6By-6fof0/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,19998,雪雪๐•ᴗ•๐ 1/2 今天把黑龍給剁了 @yukkkkiouo !自主訂閱支援 !魔儲,2025-01-02T13:14:37Z,https://www.twitch.tv/videos/2342235215,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/44442d1682e22639c466_yukkkkiouo_41862349207_1735823668//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,19992,滑鼠不在滑鼠墊上,2024-12-28T07:44:16Z,https://www.youtube.com/watch?v=Q4lGY2SBOKM,https://i.ytimg.com/vi/Q4lGY2SBOKM/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,19991,【橙Yuzumi】8點有瓦交流賽～全員初見有夠緊張救命 ｜ @yuzumi_neon  !手機殼 !LINE貼圖 !生日周邊,2024-12-20T10:33:08Z,https://www.twitch.tv/videos/2331431677,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e12d7c04847db8405ae6_yuzumi_neon_41821136135_1734690781//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,19937,【合唱歌枠】和可愛狸貓一起唱歌🎤一起迎接我們的新Cover🎵初見歓迎🎤ft.@澪Rei【浠Mizuki Karaoke】,2025-01-11T14:45:13Z,https://www.youtube.com/watch?v=TCbhzdYmKpA,https://i.ytimg.com/vi/TCbhzdYmKpA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,19923,【天月麻雀】一起來畫果親自配音的遊戲角色！你們猜得出是誰嗎？✧ 真理果Marika,2025-01-15T14:08:58Z,https://www.youtube.com/watch?v=Pd6fHDE6CBE,https://i.ytimg.com/vi/Pd6fHDE6CBE/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,19847,FRYING CHICKEN,2025-01-01T08:23:36Z,https://www.youtube.com/watch?v=RBxWIMiHxGU,https://i.ytimg.com/vi/RBxWIMiHxGU/mqdefault.jpg
a6a4e83ae23140e6bd1f7c817af8f864,19758,精準神預測！粉絲做的小遊戲把她驚呆了【露熙妲 Luxida】#vtuber精華 #shorts,2024-12-23T10:19:26Z,https://www.youtube.com/watch?v=PpYKlZl5JNs,https://i.ytimg.com/vi/PpYKlZl5JNs/mqdefault.jpg
7e81a72484054a5c89f3826ebc8946be,19757,【加班台#5】起床開始變得困難了zzz｜ @yuzukiririna !加班!抖內!深度會員!YT,2025-01-05T02:08:50Z,https://www.twitch.tv/videos/2344647577,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/061ce77a0613cce686fc_yuzukiririna_41869869799_1736042923//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,19701,/ᐠ. ̫ .ᐟ\ 12/31 10點跨年連動 .ᐟ.ᐟ 今年最後也與你在一起 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2024-12-31T09:20:36Z,https://www.twitch.tv/videos/2340542775,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1179b9443af2e5629878_iitifox_41855796903_1735636829//thumb/thumb0-%{width}x%{height}.jpg
d804bcd787db4333bca9dccd268ed32a,19679,【1/3】教徒快被我獻祭光了！(^u^) 軟綿綿神教！,2025-01-03T12:24:14Z,https://www.twitch.tv/videos/2343086267,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d3c85bb6e74f6e09ab9a_menhou_41865134903_1735907049//thumb/thumb0-%{width}x%{height}.jpg
2694a505a0e0441bb99b49e8ce1f7473,19673,【1/7】半夜洗刷刷休息改到禮拜四｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2025-01-08T11:08:17Z,https://www.twitch.tv/videos/2347573638,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/64fd701615f74868d347_kannazukilubee_41889336919_1736334489//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,19662,/ᐠ. ̫ .ᐟ\ 12/23 OMGD 雨天 巨冷 巨想你 ٩꒰ᐛ ( ᐖ ꒱۶  .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-23T09:36:38Z,https://www.twitch.tv/videos/2333981316,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/cb500784b81295c716ac_iitifox_41830657847_1734946591//thumb/thumb0-%{width}x%{height}.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,19653,【貓祭精華】身為Vtuber第一次學養嘎來賺錢 #Vtuber #貓祭,2024-12-24T13:00:06Z,https://www.youtube.com/watch?v=fGxWB2mC8yU,https://i.ytimg.com/vi/fGxWB2mC8yU/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,19649,🟠Lv.60【絕區零】6畫『星見雅』來我家!😍來見證「虛狩」的強大力量!! 競猜抽月卡▹璐洛洛◃,2024-12-18T15:41:16Z,https://www.youtube.com/watch?v=yZ2ekqYg0oo,https://i.ytimg.com/vi/yZ2ekqYg0oo/mqdefault.jpg
6c872a4043b84e4493877a42af684d1d,19622,你們才長頭蝨，你們全家都長頭蝨 #vtuber #台v精華  #銀河galaxy #台V #vtuberclip  #台灣vtuber #shorts,2024-12-25T09:00:58Z,https://www.youtube.com/watch?v=vHUpUfmIDbI,https://i.ytimg.com/vi/vHUpUfmIDbI/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,19583,【橙Yuzumi】( ´-ω･)｜ @yuzumi_neon  !手機殼 !LINE貼圖,2025-01-14T11:31:02Z,https://www.twitch.tv/videos/2353029708,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fbb56c787ed5b9700607_yuzumi_neon_314124035192_1736854255//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,19572,在聖誕節被狠狠拒絕的Vtuber...#shorts #short,2025-01-15T15:32:12Z,https://www.youtube.com/watch?v=zAIwCCW0Mas,https://i.ytimg.com/vi/zAIwCCW0Mas/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,19555,【歌雜】\復活/陪你入睡輕輕地聊天，輕輕地對你唱著柔和的歌，今晚你想聽甚麼呢?  ░  歌雜｜Singing Stream,2024-12-26T17:25:50Z,https://www.youtube.com/watch?v=HdSbQLOREVo,https://i.ytimg.com/vi/HdSbQLOREVo/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,19486,Vtuber plays VIOLIN for you to relax! #shorts,2024-12-19T12:28:24Z,https://www.youtube.com/watch?v=kJuef6onSBA,https://i.ytimg.com/vi/kJuef6onSBA/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,19479,Coward Gets Trapped with Deadly Anime Girl￤MiSide,2024-12-31T08:52:02Z,https://www.youtube.com/watch?v=AAhgYbseSRA,https://i.ytimg.com/vi/AAhgYbseSRA/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,19471,利卡洛斯（已畢業）可能變胖的原因？ #vtuber,2024-12-21T10:05:32Z,https://www.youtube.com/watch?v=iwpGFt4hSSo,https://i.ytimg.com/vi/iwpGFt4hSSo/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,19450,【煌Kirali】12123456456 酷企劃宣布,2024-12-22T12:56:36Z,https://www.twitch.tv/videos/2333224838,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/ad408ce01be5c34c95d2_kirali_neon_52743229005_1734872190//thumb/thumb0-%{width}x%{height}.jpg
fa5a7cdc259543259af42bb23f1e4041,19385,這是哪來的公主 #vtuber #vtuberclips,2024-12-24T12:59:12Z,https://www.youtube.com/watch?v=EY-sbmhQAO4,https://i.ytimg.com/vi/EY-sbmhQAO4/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,19381,【夾子音注意】對不起瞞著大家那麼久，我的聲音其實是這樣的【希翁／Chion】,2025-01-08T14:21:49Z,https://www.youtube.com/watch?v=dSUefa7b1Os,https://i.ytimg.com/vi/dSUefa7b1Os/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,19368,【12/20】晚一點跟很多人玩RON新地圖!｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-20T14:10:01Z,https://www.twitch.tv/videos/2331526806,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/19c06062249002e7de0f_kannazukilubee_41821935847_1734703795//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,19260,【APEX】老人復健，聽說有槍回來了，我的三高也回來了 ，特邀護理師 ft.橙Yuzumi、KSP,2024-12-23T16:37:12Z,https://www.youtube.com/watch?v=5_AAWOk1y2o,https://i.ytimg.com/vi/5_AAWOk1y2o/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,19213,妮子同學戀情被戳穿，心亂到忘記選角 ft. @dingding248 @niconini11369  #杏仁ミル #vtuber #shorts,2025-01-10T07:00:31Z,https://www.youtube.com/watch?v=eIzjE0_qEKY,https://i.ytimg.com/vi/eIzjE0_qEKY/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,19162,【爆笑實況精華】生命線的盾擋不住無恥｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2025-01-02T10:00:14Z,https://www.youtube.com/watch?v=LDX2I6K-42c,https://i.ytimg.com/vi/LDX2I6K-42c/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,19133,【新年雜談】改過自新第一天、新年的目標不釣魚？！ ✧ 真理果Marika,2025-01-01T13:49:44Z,https://www.youtube.com/watch?v=BAnH6RyZN_U,https://i.ytimg.com/vi/BAnH6RyZN_U/mqdefault.jpg
8267ea37c12a471a8a038f501832e099,19045,【雜談】聖誕魔法36D鵝鵝出沒中 - 還我原型初配信【萊菈 希格娜斯】 #初見歡迎,2024-12-25T17:10:36Z,https://www.youtube.com/watch?v=j5Iy7GoiYrU,https://i.ytimg.com/vi/j5Iy7GoiYrU/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,19004,【魔物獵人:世界】盟夯小萌新再啟✨到底是雙刀適合我還是太刀呢！在線指導的各位請拜託溫柔對待，我沒有要簽下去，只是來體驗  ░#monsterhunterworld  #gaming Stream,2025-01-12T15:22:09Z,https://www.youtube.com/watch?v=_iE_6muqGTw,https://i.ytimg.com/vi/_iE_6muqGTw/mqdefault.jpg
be6c475c291d45a0a7349abdb70be20d,18964,GTA6也走向DEI之路？R星內部已被侵蝕？,2024-12-24T02:00:27Z,https://www.youtube.com/watch?v=rQmGygGzkA8,https://i.ytimg.com/vi/rQmGygGzkA8/mqdefault.jpg
d5fdf5fc55d14476908e416e6d43c121,18956,【ASMR】與我聖誕約會後，準備好拆禮物了嗎？❄️【雪之下織雪／芥川組】,2024-12-24T17:08:56Z,https://www.youtube.com/watch?v=2mdHCJ_4kp8,https://i.ytimg.com/vi/2mdHCJ_4kp8/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,18930,【Overwatch】最喜歡biu biu biu的遊戲了,2025-01-13T12:02:21Z,https://www.twitch.tv/videos/2352188080,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2cc0588dd2e739ae098b_itsuki_ianvs_42010616407_1736769736//thumb/thumb0-%{width}x%{height}.jpg
3809ec8a42634d11aa1b7b8f99755c6a,18927,【花花】1/1 新年第一開 !跳繩 | !委託 | !周邊 | !LINe貼圖,2025-01-01T11:00:22Z,https://www.twitch.tv/videos/2341339616,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e79298a2265fe325bae2_mayberuu_41859070535_1735729216//thumb/thumb0-%{width}x%{height}.jpg
a000aa1d3ea7489c993277d33ab2457e,18881,【01/09】睡飽了!自主訂閱++!yt @moondogs_celestial,2025-01-09T05:59:12Z,https://www.twitch.tv/videos/2348337584,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/92530da9d0dce94fbd5f_moondogs_celestial_41907207127_1736402346//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,18870,/ᐠ. ̫ .ᐟ\ 12/29 冷冷 .ᐟ.ᐟ 挑戰新形象前每天都是不同服裝 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2024-12-29T05:09:57Z,https://www.twitch.tv/videos/2338695879,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0a580eababd443d609f0_iitifox_41848980455_1735448989//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,18801,聊天室這手速一看就單身 #Shorts,2025-01-07T10:00:31Z,https://www.youtube.com/watch?v=P7M9xuAxZMQ,https://i.ytimg.com/vi/P7M9xuAxZMQ/mqdefault.jpg
aa9fa329d639488dbb860b8f8b3235f8,18787,【ASMR/3dio】 劇情向；性愛聖誕~！聖誕節絕不允許哥哥出去約會妹妹的愛之調教~❤️吐息/舔耳/含耳/親耳【宮榊リエ】,2024-12-25T17:32:25Z,https://www.youtube.com/watch?v=jHF10hU7eLk,https://i.ytimg.com/vi/jHF10hU7eLk/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,18727,/ᐠ. ̫ .ᐟ\ 12/21  今年居然快過了٩꒰ᐛ ( ᐖ ꒱۶  .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-21T05:30:08Z,https://www.twitch.tv/videos/2332184255,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/357edefe9f62e79a677a_iitifox_41823741303_1734759002//thumb/thumb0-%{width}x%{height}.jpg
7e81a72484054a5c89f3826ebc8946be,18715,【加班台#8】第8天已經不知道標題怎麼下了｜ @yuzukiririna !加班!抖內!深度會員!YT!FF,2025-01-07T18:23:13Z,https://www.twitch.tv/videos/2346951492,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3b4987dbd21fbe3b2e0b_yuzukiririna_41878012071_1736274186//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,18673,12/26 6th 漫威啟動  | @vtuber_amiru,2024-12-26T12:11:36Z,https://www.twitch.tv/videos/2336300013,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/92d9d45eed32c4fa6c80_vtuber_amiru_41840491191_1735215089//thumb/thumb0-%{width}x%{height}.jpg
d11123a75b874ad2bb120bb237e94c8d,18617,【優優 - 國/粵/EN】沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-05T05:05:07Z,https://www.twitch.tv/videos/2344777410,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/408e2554303c517e1ed6_imyukodesu_41870217703_1736053499//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,18601,【short】掌握財富密碼的Vtuber！？感謝大哥的火箭～！！🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-25T03:00:08Z,https://www.youtube.com/watch?v=D6NPY_sIJJc,https://i.ytimg.com/vi/D6NPY_sIJJc/mqdefault.jpg
b6a105f12b904256ba356935ae46657f,18554,✧茉茉𝕄𝕆𝕄𝕆✧已冷死⋆ʚ⭑ɞ⋆!dc,2025-01-15T12:13:07Z,https://www.twitch.tv/videos/2353924265,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/74d23c204015bab43f49_shiroganemomo_314148517368_1736943179//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,18486,🔴AR60 ASIA【原神】滿命『瑪薇卡』&滿命『茜特菈莉』來我家！大量火神＆阿嬤製造中！看直播競猜抽月卡❤️ ▹璐洛洛◃,2025-01-01T15:11:46Z,https://www.youtube.com/watch?v=jjF7kDA_NDo,https://i.ytimg.com/vi/jjF7kDA_NDo/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,18460,【歌回】哥布林的聖誕節可以來聽吟遊詩人唱歌｜汐Seki,2024-12-22T15:49:36Z,https://www.youtube.com/watch?v=kS_h6kRMRVc,https://i.ytimg.com/vi/kS_h6kRMRVc/mqdefault.jpg
8d113670c4514e5bb28823a756385528,18286,【全肯定ASMR】來自療癒系天使的零距離溫柔耳語...❤【囁き/梵天耳かき/オイルマッサージ/心音/添い寝】,2025-01-03T17:23:43Z,https://www.youtube.com/watch?v=oNODJP2vQTU,https://i.ytimg.com/vi/oNODJP2vQTU/mqdefault.jpg
3681a0b4e4bd48888473b1884f6ee420,18282,男廁生態潛規則🤨⁉️ #台灣vtuber #台v #vtuber精華 #vtuber中文 #佐藍,2025-01-04T11:00:47Z,https://www.youtube.com/watch?v=e5mCTeNpDmw,https://i.ytimg.com/vi/e5mCTeNpDmw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,18275,🟠Lv.60【絕區零】1.5前瞻特別節目一起看✨耀佳音 & 伊芙琳來啦! 😍  ▹璐洛洛◃,2025-01-10T13:13:27Z,https://www.youtube.com/watch?v=2WkKVE2oGTw,https://i.ytimg.com/vi/2WkKVE2oGTw/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,18228,雪雪๐•ᴗ•๐ 12/27  @yukkkkiouo !自主訂閱支援 !魔儲,2024-12-27T08:47:45Z,https://www.twitch.tv/videos/2337050756,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ce2e0cd4ef4392af943c_yukkkkiouo_41843039799_1735289259//thumb/thumb0-%{width}x%{height}.jpg
3f4650e05ceb41008bd16869780b7af1,18225,【貓咪研究室】第十一隻暗黑英雄！控場輸出全都有！還有超強精靈！特命交警阿酷賽爾/酷頑夜警阿酷賽爾角色介紹！《水羽 ほむら》【貓咪大戰爭】,2025-01-03T12:01:08Z,https://www.youtube.com/watch?v=pn-7oVGlVBk,https://i.ytimg.com/vi/pn-7oVGlVBk/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,18223,【耐久歌回】來唱唱我愛的經典動漫歌曲們，跨了２０年好像真的太多，聖誕夜後一起等待4萬的到來！,2024-12-25T19:09:36Z,https://www.youtube.com/watch?v=xsZYGTYGu1o,https://i.ytimg.com/vi/xsZYGTYGu1o/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,18148,ステラ - Leo/need × 初音ミク covered by  杏仁ミル、烟花蹦蹦蹦、空雲悠白、Rami瑞咪【歌ってみた】,2024-12-28T07:00:06Z,https://www.youtube.com/watch?v=G1wMZV3lYPM,https://i.ytimg.com/vi/G1wMZV3lYPM/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,18065,【1/5】是什麼害我烙賽｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2025-01-05T12:00:48Z,https://www.twitch.tv/videos/2344955585,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/49e27668fd5c63d01de7_kannazukilubee_41871228983_1736078441//thumb/thumb0-%{width}x%{height}.jpg
1937fa889b474d339713d1117f435018,18013,世紀帝國 英雄電腦觀眾參加場 @vt_alisa,2024-12-27T10:31:11Z,https://www.twitch.tv/videos/2337083683,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/13fccd51ac65cd979a5a_vt_alisa_41843288871_1735295464//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,17988,阿雷開台但不跳舞 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-27T16:34:38Z,https://www.twitch.tv/videos/2337263995,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/851e929a6dbb6a0e7ab0_reirei_neon_41844474839_1735317272//thumb/thumb0-%{width}x%{height}.jpg
6bd49f94afb144e995247388ca8c42a8,17932,【PIXARK】普通的ARK檔案太大玩不了  像素版的就沒問題啦╰(*°▽°*)╯【橙Yuzumi】,2025-01-13T15:45:15Z,https://www.youtube.com/watch?v=BCqCxYX_NuM,https://i.ytimg.com/vi/BCqCxYX_NuM/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,17916,【12/19】高速上天台跳進紐約｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-19T13:57:29Z,https://www.twitch.tv/videos/2330693943,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bfda31d40992cd2ce9b0_kannazukilubee_41818694999_1734616643//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,17619,忘歸人的專屬隱藏成就「是我殺了我」？ #崩壞星穹鐵道 #honkaistarrail #璐洛洛,2024-12-26T13:30:03Z,https://www.youtube.com/watch?v=4nl0lv_N9Os,https://i.ytimg.com/vi/4nl0lv_N9Os/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,17596,【3D化一周年Acoustic MINI LIVE】不插電演唱會🎵一起紀念這時刻！結束有驚喜！ft.東東/孟淵【浠Mizuki】#3D配信,2025-01-04T13:31:18Z,https://www.youtube.com/watch?v=buSjr6HB7kc,https://i.ytimg.com/vi/buSjr6HB7kc/mqdefault.jpg
03c018f2d3064da6ac4899bef1d600c5,17578,玖玖巴🍶1225－活動｜冬日拍立得，啟動 ᕕ ( ᐛ ) ᕗ!!,2024-12-25T12:59:33Z,https://www.twitch.tv/videos/2335585087,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/049c020841e1a7407f72_998rrr_41837571527_1735131567//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,17568,/ᐠ. ̫ .ᐟ\ 1/2 超讚新形象貼圖上架啦  .ᐟ.ᐟ 週五晚上九點看大家的新年祈願配酒٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-02T08:41:37Z,https://www.twitch.tv/videos/2342134481,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a3fd80b980a1b1e0a77b_iitifox_41861610695_1735807290//thumb/thumb0-%{width}x%{height}.jpg
d5fdf5fc55d14476908e416e6d43c121,17549,【舒眠向 ASMR】小客人，又見面了～♡總是會忽略耳朵的狀況，今天由我來幫你檢查❄️掏耳／耳掻き／耳かき／耳朵按摩／マッサージ／耳朵清潔／囁き／耳語／微口腔音／無廣告／広告なし【雪之下織雪／芥川組】,2025-01-06T17:09:11Z,https://www.youtube.com/watch?v=CrAeUsXR1N0,https://i.ytimg.com/vi/CrAeUsXR1N0/mqdefault.jpg
b6a105f12b904256ba356935ae46657f,17548,✧茉茉𝕄𝕆𝕄𝕆✧⋆ʚ⭑ɞ⋆!dc,2025-01-11T12:10:34Z,https://www.twitch.tv/videos/2350316414,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/89a92ce2a8c3068f5e29_shiroganemomo_41962341847_1736597426//thumb/thumb0-%{width}x%{height}.jpg
